越想越气，卧槽，全尼玛都是借口。气死我啦睡不着，还有这种人了，咋对她好都不懂的，越是气你，上辈子欠她多少，气死我啦气死我啦。,0
刚刚看了一张图发现自己有密集恐惧症。。。。。。。很害怕。。。。。很恶心人。。。。。。。啊啊啊啊。。。。。。滨州·滨城区,0
等你以后想起来曾经有一个那么爱你的人，而你在乎的不是他到底爱不爱你。,0
一大早看到八卦cj向李亚玲道歉的微博，再摸到李亚玲微博看到她小人得志的嘴脸，我整个人都不好了，恶心极了！有这样的法院判决，以后岂不是会不断涌现这种“优秀编剧“？反正法院也只会认为雷同，不构成抄袭,0
最近做的梦，一次比一比恐怖《惊恐》我天,0
不喜欢他们两个在一起，，好讨厌啊啊啊啊啊啊😡,0
忙碌的一个月，又要去听课了，好烦哦,0
之前中秋手机从上铺掉下来摔碎了，想要个手机,0
又要下一个星期的雨，这是要冻死我吗,0
今天最不在状态。。感觉人生好多事都还没做哦！！😞,0
好想你，大包子，总想让你快点来，可是你来了我却又陪不了你得去上班，还得让你一个人吃饭还好你理解我。有你真好从来不会觉得心累。,0
每个女孩子心里都有个秘密在这个秘密里做梦当受伤最深的时候就回到这个梦里,0
你都不要劝我留在广州！我讨厌狗屁广州,0
我也是受够了！难道现在说我住的草屋嘛！有水就漏雨,0
一星期五门实验。。。。我真的受不了了,0
想睡觉，但是马上有课，不想上下午的课，好冷,0
第一次也许可以原谅，第二次就无法接受了！,0
你们说说下雨天还要上课，这事合适吗。。。晚自习一群学生在聊天该来的老师又不来，还不能走，走了就会罚钱，有病吗？,0
我靠~要突破三万了《惊恐》《惊恐》《惊恐》仔细一算~净得快200w了~太恐怖了，才半年~,0
呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜,0
脑瓜子疼一天，分分钟要爆炸了。你说我似不似要感冒了。,0
受不了，要死了，最讨厌这种人了以后别打电话,0
啥电视剧都跟不上趟了，朝五晚久，琅琊榜，他来了请闭眼，电影总是一半半看。。。呜呜，，请问我下了班干嘛，洗洗涮涮，额。。。然后聊远方的朋友，亲人，男人。。睡觉。。起床。。工作。。洗洗涮涮。。聊。。跟这么多人异地，，我不开心,0
欺人太甚！必须要发条状态发泄一下,0
隔壁男生真是我见过最讨厌的美国人，天天就知道打游戏打电话看电视的loser，,0
今天的裁判是瞎子吗。。。尼玛这踢的什么鬼，连香港都踢得那么费劲,0
好久不看剧情现在也找不到人讨论和问了一这样整个人都快气死了,0
刚在60minutes的预告里面看到一个fbi偷拍到的在美国的一辆汽车里交易的中国间谍的片段。不过待会儿肯定要被屏蔽了。当间谍真是很危险啊！,0
其实，一个人住真的很害怕，特别是晚上，每一根神经都在警觉着任何一个动静，隔几秒像精神病一样望门口，眉头紧锁，眼神惊慌，甚至做梦惊醒。也是不知为何，现在怎么变得这么胆小《悲伤》,0
事实告诉我，感冒的时候不适宜吃瓜子~嗓子会更疼~~,0
别人都问我一个大男人，买那么多衣服干嘛，尼玛，男人不能对自己好点？,0
我的女同事真的是一个大写加粗的臭傻逼气死我了竟然偷拍小视频！！！不可原谅！,0
打包行李的时候，泪水竟没有忍住。,0
现在老他妈的发脾气！一点不顺我气我就急烦,0
不想吃饭，走进食堂就反胃，可是肚子在抗议(这个时候我是最沮丧的,0
搬一箱子给力餐上楼的时候我透过他们的瞳孔感到了他们发自肺腑的嘶吼“鸟大了什么林子都有“,0
刚刚去游泳回来，这是我活这么大了，第一次游泳。不记得溺水的时候是几岁，但那种窒息和恐惧的感觉我一直记得。那以后我害怕一切让我产生窒息感的东西，甚至坚持让家里把浴缸拆了，换成了淋浴。慢慢的不再那么海怕的时候，我想要去学游泳，但几次都游泳馆都折回去了。重庆·西南大学,0
刚刚放下手机没两分钟我就睡着了还做了个很恐怖的梦《拜拜》《拜拜》挣扎了好久才醒过来吓死我啦好难受啊搞到我都不敢睡了,0
在一个强权脑控垃圾时代，一个合法公民的人身权益以及生命财产无任何保障可言，有的只是各种阴暗卑劣无耻下作的各种阴谋诡计坑蒙拐骗偷栽赃嫁祸以及被围攻控制低贱变态打压祸害无休止。一个阴暗卑劣的脑控垃圾时代，金钱利益成了一切主宰，什么礼义廉耻行风建设，职业道德教养全是人性虚伪之物。,0
做了一晚上的梦，都是不愉快。一个故事一个情节的做,0
我都快送佛送到西了，帮忙帮到这样已经可以了，再绑架我，我就送你去见阎王聊聊,0
真的是够够的。各种数据都关了，流量还是嗖嗖嗖的，不停的开加油包，我也是,0
适当的时候想起你。然后慢慢忘了你,0
今又在书柜翻看三毛的撒哈拉沙漠，三毛的荷西永远睡在了那一片金黄的土地之上，他的死许是黑暗世界的一个镜头，如今，他的魂儿飘在何方？是否安息了？是否还在牵挂着他的亲人们？我在心里替三毛哭我们这位善良潇洒无邪的荷西先生,0
坐了这么久的火车发型都毁了，我在考虑下火车去哪拉头发呢？这样没脸见强强啊，俗话说：头可断，发型不可乱！,0
我怎么觉得我快要得幽闭恐惧症了……房间必须通风凉爽最好开窗，否则就心慌焦虑暴躁紧张……《感冒》《感冒》,0
每天累成🐶也就算了，还都那么烦人,0
去年生日，你送我的蛋糕，我感动了很久很久。凌晨过了，你还记得吗？,0
气死我了，你他妈个逼的，这么黑哨的裁判，你不去吃屎，还有资格说话，你妈的！！,0
既无法心安理得，却又无法不暗自生欢。我已经分不清这是喜欢还是迷惑了。,0
丫们想唱民谣自己写啊参加着选秀还唱着别人的民谣,0
尼玛，最讨厌那种什么都不会，还他妈对你挑三拣四的人了………,0
之前有几个爆料称男子同时交往几十个女友的现在看来那些男人都弱爆了这才是境界的升华不过我在想过段时间会不会又有爆料男子同时交往上千名女友的那我也真的是醉醉的了我想这应该是极限了,0
天呐恶心到想吐我想我要吃素了各种肉再见可是我前两天才吃到一份好好好吃到鸡腿饭,0
中通太差劲了，快递到福州三天不给我发结果等了三天又给我寄到泉州寄回去,0
下这么大的雨还要去软件楼上课心塞,0
就是骗点击率，闹大了又是全国范围的打狗行动。越无知越恐慌越残忍。真特么日了哮天犬了。四年前发的微博，今天有必要再翻出来一下，希望大家能够好好地看看，我感觉齐鲁晚报和南方周末之见相差了100个xxx报！利用媒体的影响力不经科学求证人为制造恐慌，太可怕了。《怒》,0
youcanyouup，nocannobb，sonofbitch,0
为什么你已经什么都不做了，人家做了你还肆意破坏,0
看见韩国组合用移动舞台就想骂人,0
一个作家信里给女儿的择偶条件(记不得是哪个作家，也记不得全话)，其中一条是：希望对方父亲和祖父都是读书人，这样讲道理。昱先生符合得不要不要的，一闹起来，首先讲道理，理亏的我愤怒得上窜下跳的：“讲你妹道理啊？！还讲道理！“,0
又断电，姐姐头发都还没吹干呢！搞毛线啊,0
草泥马萧敬腾你入上海户口不走了对吧影响劳资几天的心情,0
男人就是不能惯着！越惯越来！越纵容，越犯贱！tmd！真拿老子当花生米了！我手上有4个2真想炸死他个狗日的！,0
以前听别人说你不好或者你们关系僵我并没有因此讨厌你只觉得你可怜现在正好验证一句话可怜人必有可恨之处我不会再帮你接下来我要说什么做什么也不必顾虑了想让我背黑锅做梦去吧！！！,0
很多病是因为管不住自己的嘴，很多是非也是因为管不住自己的嘴！,0
心情不爽……有时候带孩子带的心很烦,0
炉石的服务器真的是tmd烂的抠脚，不玩了！影响心情,0
又何须跟贱人计较呢？看吧，气着自己了吧，活该了吧，重新拆掉了吧，幸好人比较聪明个，不然，又得去找那个姐姐再教一边贱人贱人贱人，人贱无敌啊，啊，呸。。。。去死吧。。。呼呼呼，好多了,0
我都服了忙死了，明天还要早起交完班都九点半了一抬头就十一点了不想干了,0
我好困啊还想睡可是又到上班时间了,0
重度失眠ing……我想去考营养师,0
纠结的快要死过去了！长大以后踏出的每一步都那么艰难,0
为嘛就是有人收到信息都不回复的？真心是没教养没礼貌的表现！,0
对抱有幻想的人处太近了解太多就等于慢性自杀🚬,0
早起怒打卡生活太艰辛了世界并不美好你这个骗子！我要继续睡觉！,0
真希望国足输，让佩兰下课。佩兰这排兵布阵真jb呵呵。早点滚回法国吧。,0
一个月总有这么一次，开会开到人崩溃。5分钟能讲完的ppt非得问来问去问到半小时。从下午开到半夜，今天提前到四点开始，然并卵，这进度九点还是特么完不了！,0
靠北，一个比一个还难搞，唧唧歪歪的，操操操操操操操，一个我妈我还好掌握，又来一个我姐，在旁边煽风点火，加油添醋，火上加油，把事情闹大的一个人，操操操操操操，一个一个的配合度那么低，不听就只会在那边威胁东威胁西的，机歪,0
《星星》《星星》《星星》《半星》，把它当恐怖片时迟疑看不看。终于还是看了，前面吓人，后面气人。感触良多：自私的人最可怕；团结；人活着真累；好大叔居然死了；坏大叔终于死了；男友必须要给力；番茄酱的血很有特点；小女孩的隧道歌声不合逻辑。还有微博限字数太讨厌→_→,0
