你们太邪恶了!,0
哎定了一年的已经有三期没见着影啦,0
动图一直不肯接受我！！！,0
我完全觉得你是在开玩笑而已，也不知道喷子是怎么觉得你一直在拍马屁~,0
我要来打劫,0
唉，饿到一个不行,0
来常熟嘛沙家浜的大闸蟹一样很好吃,0
4，电影人问题首先是智商低(艺术生要考数学！)，其次是不负责任(反正土大款的钱)。,0
回来时这句，两个月都快过去了，现在还是这句,0
同感饿饿饿饿死了呢。。。,0
没有男人是真的怕老婆，只不过是有力而不为。,0
每当要到生日时因该高兴才是，但我这些年最怕的是过生日，因为只有我们爷俩过，心会很酸。。。,0
至于是否参选人大代表，对我们这样身份低微者而言，就是一个梦想。...,0
我想我输了..,0
这样不就失去新浪刷微博的乐趣了·····,0
回复@加利福尼亚洲水郡:看不懂人话，你可以走了！,0
开来还不能开右舵的车,0
我的错啦！下次不搞这样子的事情啦！至多我种火龙果你食,0
此世道费人道,0
中国政府口中的历史，我不敢认同,0
有钱人才能叫旅行，你那叫旅行吗？,0
此刻周围还坐着不少人，我把那口本来美味却难以下咽的米粉使劲咽了下去，起身就走！,0
那为啥不开老沉的，那新入职的小孩招谁了,0
谁残谁知道…一米八的事实啦啦啦,0
人家在车上也米有啊~~,0
没成想，今天打开qq，专业群中已经有ppt和数据分析的段子，悲从心中生。,0
小气伐小气伐。,0
别扯开话题是说你呢,0
你将远赴宁波看戏啊，厉害,0
老人家颤颤巍巍这一跪，不知他们的心是否在发抖？,0
蛋你妹~~！,0
磕到我的保险杠下面啦都！,0
3.不会：便主从火星来到地球后第一次如厕。,0
那就再睡一会儿吧。最近忙什么呢,0
明天就是六一儿童节了，要是我也可以有假期多好啊！,0
没网就各种焦虑...,0
那是假象！！,0
我没有家六年没有得到任何补偿和安置！,0
上海今夜请将他遗忘！,0
讨厌鞭炮，这巨响的炮声让多少老年人为之惊吓，让多少孩子恐怖惧怕，为啥要把一个调节气氛的鞭炮发展成讨厌的巨炮了，为啥不能控制一下降低点这巨大的噪音强大的火力呢？,0
想起了那间教室，想起了那条路，想起了那群人儿，勾起了我们人生中最青涩的记忆...,0
唉别说了,0
在图书馆书架间逡巡，看到了一本本熟悉的书，回忆起初中高中六年里每天中午做图书馆管理员时一本本看过的书，有多少时间没有认真静下来看一本书，好怀念当初那种一头扎进书海的感觉…,0
你这工作天天微博还不开心啊~~,0
都这样，不压抑就不叫生活！,0
我想象不出人类历史上还有什么比这个谋杀更恶劣的，如果连这样凶残的行为都不处于死刑的话，死刑到底应该留给谁呢？,0
记者的时间就不是时间了。,0
肿么还是高清的[咆哮][泪],0
大家看一下这个图片是哪部电视剧或者电影里的片段，怎么可以这样丑化我们的军人！,0
与这个数字社会做的最后一丝抵抗终于灭绝。,0
李阿喵要哭了,0
飞来飞去不够钱啊~~啊想念的心在燃烧肿么办才好咧？,0
吕自从离开了张丰毅，更不脱恶趣味。,0
死人头！军你的训啦！,0
天啊你不怕变成猪啊,0
天呐你没救了！,0
就你还有人欺负你~~~,0
是啊不知道自己是怎么了啊有什么想不开的呢,0
你早昏了那!!,0
你这算台湾腔调的叫唤吗？,0
你们什么时候开学？也许到时能赶上见见你们这群混蛋一面噢,0
不出境就代表是内个贱货的了？,0
干嘛还要绕弯子~难道是他发明的~,0
这么做就灰常不厚道了，算违约吧？,0
妈的，这是贱贼送我的生日礼物!,0
打开电视机，怎么都是歌颂共产党的节目。,0
[大哭][大哭][大哭][大哭]屋里什么都是坏的。。。,0
还木有。。。,0
心情无比的失落，想找很久没联系的朋友谈心，我说xxxxxxx，她说我知道，我说xxxxxxxxx，她说我知道，我说xxxxxxxxxxxxxx，她说我知道啊。,0
南开吧准备扩大到和平呢您了住哪块我也晃荡晃荡且,0
那个胖子又在旁边。。,0
有和jc叔叔关系好的人有没有阿。。。,0
原来我是个男人啊~,0
我愿意一直一直走下去。,0
我要这种灯墙！！！！,0
//@环球资源外贸宋卓艺:妈的，能不能告诉我什么能吃什么不能吃啊，谁给我答案啊，疯了，我要买个食品检测工具,0
"靠竞争就竞争,who怕who。",0
我周末又回没克诶--,0
餐厅这位还砸起了盘子，真是无语。,0
晕晕你肿么了。。,0
可怜的娃。,0
当我们烫发染发时，有没有想过爸妈的白发？,0
就是心情不愉悦才要吃中药的,0
哼哼。[哼],0
为什么不打给我,0
一辈子的，可是姐昨天失态了，丢脸丢大了,0
你信么我就吃了顿釜山,0
如果我的航班推迟了，太晚的话，你们两个妖精斗不来接我嘛。,0
不要想她，她是瓜的。,0
这样的事情不能算！这不是让我们当弟弟的都没信心了吗！,0
这年头，什么鸟都出来了，不能用鸟的人都当鸟了,0
我了个去，京东你真的伤不起啊！！！,0
我要吃我要吃你不给我吃我就闹人,0
不知这是不是汽油涨价的原因。。。,0
可惜了。下次吧。,0
你居然还没到！,0
我借个蚊拍你喇!,0
母的不是我不睡。被小孩哭声吵醒了,0
晕啊，那吃药没？,0
有本事你真打呀真打呀真打呀！,0
可千万别小看了这些垃圾，经费报酬职称名誉地位…,0
可以的啊！杭州到上海最晚的动车是10点半……,0
mm，你要卖，也不要这样卖啊，你叫卖照相机、摄像机的老板们情何以堪啊！！,0
好郁闷啊！！！,0
原来我这么野,0
刚开始又咳又喘的、一直跟工作人员要呼吸器、看起来很难受、[泪][泪][泪]真的吓坏了,0
还有垃圾短信，在商店买了次东西留了手机号，就一天一个短信，我还无法退订，恨死这个商店，再也不去消费了。,0
是啊，你漏了我！我才是三黄蛋！,0
hoho~~~~~~~~~~~~[哈哈]偶不想当胖纸了！！！！！！,0
悲催吧！,0
考成点啊~~~,0
我穿的连体短袖衣开始大便的时候全脱下去的，冷死我了,0
却偏偏不说清楚，反而挂上世博会。,0
煞笔啊--,0
盐业全线涨停，国人愚昧莫大于此~,0
你这是去哪了，都是些什么东西？,0
艹~不仗义!还没流氓约我呢,0
讨厌没有我~,0
都还没找到这帽子tat！！,0
玩啊！顺便看看我现在那品牌的欧洲市场。,0
[泪]保镖叔叔尼玛一定要保护好我北鼻啊，不要让他受伤啊。,0
两百公斤玫瑰花瓣就这样被狗日的贪官给吞了……,0
我发誓我绝对苦逼...,0
但从维权事件一贯情况来看，中央尚无类似胡耀邦那样的实权干部，仅仅靠民众向县，市，省，甚至中央的各级政府和信访办，法院去投诉是行不通的。,0
治愈!,0
请大家都来救救这个叫刘依晨的小女孩吧，两个来月时被查出先心病，父母凑了十几万做了手术可刚出院二十来天因肺炎和心脏并发症再次住院。。。,0
就这膘肥体重的，没机会换家了，赶紧落挺吧,0
寂寞的人总是记住生命中出现的每一个人，正如我总是意犹未尽地想起你！,0
就是嘛！他妹的，车上要是带刀子他现在还能活在地球上吗,0
你鄙视我也没用,0
我是回避还是起身就走？,0
"而时光流逝中我成长，成熟，越来越容易跟那个""真实""的世界失之交臂。",0
蛋蛋忧伤了[微风]怎么了呢。,0
堂堂中国的二级联赛，被弄得和业余联赛格局差不多。,0
好家伙，这睡的哟,0
我说，最关键的是狗改不了吃屎！,0
还我庚澈庚花魂！！！,0
是的肥死我吧！,0
有一种公知，在918以荤段子调侃抗日，把十一贬之为沦陷日，在天宫一号发射时又祈祷发射失败，言论无底线。,0
傻不拉哩的~等你回来麻将,0
切切切。。。,0
我们忍着疼痛在夹缝中畸怪地存活下来，同我们原来的样子，已有着很大的出入。,0
不是睡太早。是被你气的。呵呵,0
难道中国人是天底下最大的傻瓜？,0
唉肥学校先了~今天好堵车~你回家着力了~,0
你是在说我吗！！,0
如果连跳出盒子的勇气和能力都没有，何谈创新？,0
偶也是！心碎了！,0
全世界每五秒钟就有一个儿童死于饥饿，这样的吃法，我心难安......,0
扭曲的海宝嘛~,0
还有不到3小时就是年三十了，羽竹现在这里给大家拜个早年了[拜年]祝愿大家兔年大吉啊[让红包飞]今天终于鼓起勇气，看完了仙三的最后两集，茂茂的善良离去、景天的泣不成声、龙葵的以身殉剑、萱卿的忘情之约…,0
困啊，什么时候开车来接我,0
苦始苦终，昨天早上十点阿里出发，今天早上三点北京到达。,0
我真的！！！！！！！！！！！！！,0
政府信用就这样一点点流失，最后溃堤。,0
记到你们遭报应的那一天..,0
我生气了，今天很想吃昨天吃的那家日本店，姑娘们一个个没有空，我要一个人去吃了！,0
你乱停车了啊,0
连眼泪都是苍白的。,0
诅咒你谎言成真，这是你该为你的欺骗付出的代价。,0
呢点叫靓仔！！,0
中国什么都做假，秤也不例外,0
这才是你的舞台啊！！！,0
我能否鄙视吃肉的人？！,0
看来我想多了，还以为蟑螂了。,0
是你自己一直都没怎么鸟我！,0
麻烦特饮3款，每样一杯呗。外个卖。,0
哥一点也不想看到你，拥有的时候不知道珍惜，没了又死缠烂打，晚了，一旦哥失去兴趣，你就完全不存在于我的生命里，哥现在有喜欢的人，麻烦您别再找我…,0
一个开摩托的河南人老好啦,0
系啊！实习。,0
//@燕小云：世界上最遥远的距离不是天涯海角，也不是我就在你身边你却不知道我爱你，世界上最遥远的距离是我身在祖国，却不知道祖国究竟发生了什么事。,0
[咬手帕]我疯完了!!!!!!!!!!!!!!!!!!!!!!,0
装！继续装！看我爹回来这么收拾你们俩！杖打50,0
为什么？,0
刚到晚点累啊,0
我还饿着呢,0
你应该要问我啊？,0
我该怎么办？？？？？？,0
迪斯尼阿。。,0
放心吧，现在已经不戴乐！戴这个他很生气的。,0
上学呢，干嘛弄的这么妖艳~,0
其实，那里有很多值得尊敬的新闻人，但还是被骂成爪牙、鹰犬，有些武断了。,0
我只知道，中石油员工数量是美孚的8倍，垄断行业是普通行业收入的15倍。,0
那饿死我算了,0
都是弱智吗？,0
永远是悬念？！累！,0
工作只能是浮云，因为你要学会叫，那样你就能涨工资了。,0
看吧，这世道连出门都怕啦！不知道你们信不信，反正我信,0
我也易碎。哈哈,0
//@amber851015:呜呜，能换部电影看吗，跟大家商量下也好啊,0
哎哟。。,0
颜颜，乃还不睡，在干嘛咧。,0
哎！,0
尼玛，单挑！,0
你就是那悲剧的孩子吧,0
不是啊，大商业,0
你怎么竟爱说这些伤感情的话撒又怎么老是说到我心坎里,0
你要不要来呀？,0
洗唔洗甘靓仔吖,0
我特地去试了。。很心酸,0
好象无形中给了国人很大的心里压力！,0
过去二十年里大卖的游戏都有社交性？,0
[哼]突然想起件事，我的照片，全都被那个不是人的东西给我删完鸟[可怜]手机上也没了，啊啊啊啊啊。,0
能唤钱啊？,0
今天又录了两期《全民运动会》+一期《超级新闻场》，明早的节目我的声音简直不能听了，完全累哑了，，，没办法，等它自己慢慢好起来吧。,0
搞不懂！！,0
我勒个去，2012世界末日，原来大家都是热死的!,0
